time,open,high,low,close,volume
2024-05-06 14:30:00+00:00,193.408,193.413,193.362,193.413,360
2024-05-06 14:45:00+00:00,193.414,193.424,193.342,193.35,419
2024-05-06 15:00:00+00:00,193.351,193.452,193.334,193.402,594
2024-05-06 15:15:00+00:00,193.402,193.409,193.199,193.262,645
2024-05-06 15:30:00+00:00,193.257,193.306,193.197,193.275,731
2024-05-06 15:45:00+00:00,193.282,193.306,193.17,193.295,769
2024-05-06 16:00:00+00:00,193.292,193.379,193.262,193.336,856
2024-05-06 16:15:00+00:00,193.336,193.478,193.308,193.473,694
2024-05-06 16:30:00+00:00,193.476,193.505,193.348,193.423,826
2024-05-06 16:45:00+00:00,193.429,193.549,193.419,193.527,508
2024-05-06 17:00:00+00:00,193.527,193.541,193.414,193.424,663
2024-05-06 17:15:00+00:00,193.425,193.49,193.357,193.451,547
2024-05-06 17:30:00+00:00,193.451,193.556,193.429,193.535,507
2024-05-06 17:45:00+00:00,193.537,193.664,193.465,193.601,771
2024-05-06 18:00:00+00:00,193.599,193.613,193.516,193.531,570
2024-05-06 18:15:00+00:00,193.53,193.569,193.477,193.557,451
2024-05-06 18:30:00+00:00,193.557,193.564,193.452,193.476,428
2024-05-06 18:45:00+00:00,193.476,193.511,193.431,193.437,424
2024-05-06 19:00:00+00:00,193.433,193.464,193.397,193.44,434
2024-05-06 19:15:00+00:00,193.44,193.451,193.323,193.354,408
2024-05-06 19:30:00+00:00,193.354,193.421,193.293,193.413,367
2024-05-06 19:45:00+00:00,193.413,193.43,193.292,193.352,375
2024-05-06 20:00:00+00:00,193.352,193.395,193.304,193.394,428
2024-05-06 20:15:00+00:00,193.394,193.43,193.376,193.377,369
2024-05-06 20:30:00+00:00,193.376,193.401,193.358,193.377,358
2024-05-06 20:45:00+00:00,193.377,193.411,193.357,193.383,301
2024-05-06 21:00:00+00:00,193.377,193.437,193.351,193.412,318
2024-05-06 21:15:00+00:00,193.412,193.478,193.409,193.443,335
2024-05-06 21:30:00+00:00,193.44,193.481,193.436,193.474,352
2024-05-06 21:45:00+00:00,193.472,193.479,193.408,193.427,327
2024-05-06 22:00:00+00:00,193.426,193.449,193.385,193.39,303
2024-05-06 22:15:00+00:00,193.39,193.392,193.305,193.318,311
2024-05-06 22:30:00+00:00,193.315,193.363,193.309,193.338,254
2024-05-06 22:45:00+00:00,193.338,193.385,193.313,193.343,290
2024-05-06 23:00:00+00:00,193.343,193.356,193.316,193.318,171
2024-05-06 23:15:00+00:00,193.318,193.335,193.295,193.327,125
2024-05-06 23:30:00+00:00,193.327,193.356,193.313,193.35,89
2024-05-06 23:45:00+00:00,193.35,193.364,193.26,193.296,201
2024-05-07 00:00:00+00:00,193.285,193.409,193.167,193.189,112
2024-05-07 00:15:00+00:00,193.196,193.29,193.174,193.223,115
2024-05-07 00:30:00+00:00,193.271,193.303,193.239,193.278,95
2024-05-07 00:45:00+00:00,193.28,193.292,193.224,193.292,127
2024-05-07 01:00:00+00:00,193.291,193.34,193.289,193.3,146
2024-05-07 01:15:00+00:00,193.301,193.317,193.296,193.317,135
2024-05-07 01:30:00+00:00,193.317,193.359,193.301,193.335,143
2024-05-07 01:45:00+00:00,193.335,193.39,193.324,193.38,162
2024-05-07 02:00:00+00:00,193.379,193.588,193.378,193.574,359
2024-05-07 02:15:00+00:00,193.575,193.693,193.575,193.637,372
2024-05-07 02:30:00+00:00,193.637,193.646,193.582,193.628,301
2024-05-07 02:45:00+00:00,193.628,193.761,193.621,193.713,300
2024-05-07 03:00:00+00:00,193.709,193.756,193.647,193.66,626
2024-05-07 03:15:00+00:00,193.661,193.713,193.532,193.543,564
2024-05-07 03:30:00+00:00,193.538,193.668,193.456,193.465,629
2024-05-07 03:45:00+00:00,193.466,193.621,193.397,193.474,891
2024-05-07 04:00:00+00:00,193.481,193.771,193.404,193.716,655
2024-05-07 04:15:00+00:00,193.716,193.832,193.656,193.826,705
2024-05-07 04:30:00+00:00,193.813,193.937,193.678,193.884,666
2024-05-07 04:45:00+00:00,193.883,193.916,193.834,193.834,518
2024-05-07 05:00:00+00:00,193.829,193.984,193.822,193.942,438
2024-05-07 05:15:00+00:00,193.942,193.974,193.833,193.97,478
2024-05-07 05:30:00+00:00,193.97,194.047,193.906,193.916,470
2024-05-07 05:45:00+00:00,193.916,194.056,193.909,194.018,544
2024-05-07 06:00:00+00:00,194.018,194.036,193.953,194.034,464
2024-05-07 06:15:00+00:00,194.032,194.066,193.938,193.977,337
2024-05-07 06:30:00+00:00,193.969,194.072,193.966,194.053,326
2024-05-07 06:45:00+00:00,194.055,194.086,194.033,194.069,284
2024-05-07 07:00:00+00:00,194.069,194.089,193.952,193.96,305
2024-05-07 07:15:00+00:00,193.96,194.081,193.931,194.05,278
2024-05-07 07:30:00+00:00,194.051,194.124,193.926,193.976,587
2024-05-07 07:45:00+00:00,193.976,194.004,193.853,193.908,449
2024-05-07 08:00:00+00:00,193.908,193.923,193.816,193.89,450
2024-05-07 08:15:00+00:00,193.89,193.975,193.882,193.965,367
2024-05-07 08:30:00+00:00,193.965,193.995,193.923,193.939,397
2024-05-07 08:45:00+00:00,193.939,193.941,193.739,193.792,441
2024-05-07 09:00:00+00:00,193.793,193.817,193.701,193.792,682
2024-05-07 09:15:00+00:00,193.792,193.796,193.681,193.737,606
2024-05-07 09:30:00+00:00,193.738,193.75,193.604,193.661,654
2024-05-07 09:45:00+00:00,193.657,193.7,193.567,193.646,524
2024-05-07 10:00:00+00:00,193.646,193.691,193.576,193.599,713
2024-05-07 10:15:00+00:00,193.6,193.705,193.367,193.419,732
2024-05-07 10:30:00+00:00,193.461,193.538,193.215,193.238,884
2024-05-07 10:45:00+00:00,193.238,193.299,193.131,193.216,649
2024-05-07 11:00:00+00:00,193.206,193.235,192.982,193.181,775
2024-05-07 11:15:00+00:00,193.181,193.336,193.164,193.311,652
2024-05-07 11:30:00+00:00,193.373,193.511,193.309,193.431,634
2024-05-07 11:45:00+00:00,193.431,193.647,193.364,193.609,583
2024-05-07 12:00:00+00:00,193.604,193.805,193.552,193.749,660
2024-05-07 12:15:00+00:00,193.755,193.775,193.643,193.661,574
2024-05-07 12:30:00+00:00,193.662,193.858,193.661,193.821,544
2024-05-07 12:45:00+00:00,193.821,193.852,193.756,193.759,547
2024-05-07 13:00:00+00:00,193.763,193.798,193.725,193.736,559
2024-05-07 13:15:00+00:00,193.736,193.858,193.705,193.814,499
2024-05-07 13:30:00+00:00,193.817,193.895,193.784,193.79,426
2024-05-07 13:45:00+00:00,193.79,193.805,193.702,193.746,484
2024-05-07 14:00:00+00:00,193.744,193.817,193.713,193.801,487
2024-05-07 14:15:00+00:00,193.801,193.807,193.639,193.755,486
2024-05-07 14:30:00+00:00,193.758,193.762,193.67,193.762,480
2024-05-07 14:45:00+00:00,193.762,193.864,193.727,193.849,472
2024-05-07 15:00:00+00:00,193.837,194.014,193.822,193.971,581
2024-05-07 15:15:00+00:00,193.972,194.022,193.873,193.877,566
2024-05-07 15:30:00+00:00,193.878,193.946,193.83,193.877,606
2024-05-07 15:45:00+00:00,193.875,193.922,193.802,193.83,648
2024-05-07 16:00:00+00:00,193.833,193.885,193.68,193.718,702
2024-05-07 16:15:00+00:00,193.721,193.793,193.646,193.749,678
2024-05-07 16:30:00+00:00,193.749,194.003,193.749,193.939,765
2024-05-07 16:45:00+00:00,193.946,194.001,193.859,193.893,710
2024-05-07 17:00:00+00:00,193.895,193.896,193.684,193.75,625
2024-05-07 17:15:00+00:00,193.75,193.849,193.693,193.81,533
2024-05-07 17:30:00+00:00,193.816,193.898,193.666,193.672,536
2024-05-07 17:45:00+00:00,193.666,193.872,193.656,193.849,846
2024-05-07 18:00:00+00:00,193.849,193.849,193.748,193.804,662
2024-05-07 18:15:00+00:00,193.797,193.809,193.716,193.736,556
2024-05-07 18:30:00+00:00,193.74,193.812,193.721,193.74,520
2024-05-07 18:45:00+00:00,193.74,193.789,193.697,193.737,549
2024-05-07 19:00:00+00:00,193.731,193.735,193.64,193.713,475
2024-05-07 19:15:00+00:00,193.71,193.71,193.633,193.675,380
2024-05-07 19:30:00+00:00,193.675,193.68,193.591,193.652,372
2024-05-07 19:45:00+00:00,193.652,193.655,193.516,193.538,353
2024-05-07 20:00:00+00:00,193.538,193.538,193.421,193.502,556
2024-05-07 20:15:00+00:00,193.502,193.618,193.47,193.575,591
2024-05-07 20:30:00+00:00,193.572,193.607,193.533,193.565,429
2024-05-07 20:45:00+00:00,193.565,193.568,193.455,193.472,580
2024-05-07 21:00:00+00:00,193.469,193.505,193.442,193.502,510
2024-05-07 21:15:00+00:00,193.502,193.505,193.362,193.369,445
2024-05-07 21:30:00+00:00,193.369,193.501,193.364,193.494,397
2024-05-07 21:45:00+00:00,193.497,193.528,193.449,193.521,375
2024-05-07 22:00:00+00:00,193.521,193.548,193.433,193.455,487
2024-05-07 22:15:00+00:00,193.451,193.518,193.414,193.469,455
2024-05-07 22:30:00+00:00,193.464,193.467,193.398,193.442,398
2024-05-07 22:45:00+00:00,193.442,193.488,193.429,193.429,416
2024-05-07 23:00:00+00:00,193.429,193.48,193.426,193.467,181
2024-05-07 23:15:00+00:00,193.466,193.507,193.453,193.455,153
2024-05-07 23:30:00+00:00,193.454,193.506,193.454,193.506,155
2024-05-07 23:45:00+00:00,193.503,193.506,193.455,193.484,225
2024-05-08 00:00:00+00:00,193.483,193.499,193.012,193.334,213
2024-05-08 00:15:00+00:00,193.422,193.422,193.274,193.4,165
2024-05-08 00:30:00+00:00,193.4,193.413,193.286,193.344,228
2024-05-08 00:45:00+00:00,193.333,193.39,193.306,193.344,198
2024-05-08 01:00:00+00:00,193.344,193.447,193.344,193.426,183
2024-05-08 01:15:00+00:00,193.426,193.472,193.425,193.444,161
2024-05-08 01:30:00+00:00,193.444,193.478,193.434,193.459,176
2024-05-08 01:45:00+00:00,193.457,193.46,193.432,193.454,122
2024-05-08 02:00:00+00:00,193.461,193.547,193.456,193.458,248
2024-05-08 02:15:00+00:00,193.46,193.563,193.459,193.509,182
2024-05-08 02:30:00+00:00,193.509,193.509,193.422,193.471,181
2024-05-08 02:45:00+00:00,193.471,193.486,193.411,193.483,255
2024-05-08 03:00:00+00:00,193.484,193.553,193.352,193.379,592
2024-05-08 03:15:00+00:00,193.379,193.536,193.366,193.431,481
2024-05-08 03:30:00+00:00,193.429,193.526,193.429,193.517,408
2024-05-08 03:45:00+00:00,193.515,193.585,193.461,193.542,562
2024-05-08 04:00:00+00:00,193.546,193.613,193.537,193.573,425
2024-05-08 04:15:00+00:00,193.57,193.653,193.508,193.607,432
2024-05-08 04:30:00+00:00,193.604,193.844,193.552,193.823,595
2024-05-08 04:45:00+00:00,193.823,193.856,193.713,193.734,550
2024-05-08 05:00:00+00:00,193.745,193.818,193.684,193.792,555
2024-05-08 05:15:00+00:00,193.791,193.811,193.705,193.811,536
2024-05-08 05:30:00+00:00,193.815,193.853,193.759,193.807,535
2024-05-08 05:45:00+00:00,193.807,193.828,193.76,193.772,395
2024-05-08 06:00:00+00:00,193.772,193.834,193.703,193.718,397
2024-05-08 06:15:00+00:00,193.721,193.74,193.668,193.715,390
2024-05-08 06:30:00+00:00,193.715,193.772,193.685,193.691,405
2024-05-08 06:45:00+00:00,193.688,193.756,193.668,193.742,357
2024-05-08 07:00:00+00:00,193.742,193.744,193.663,193.705,334
2024-05-08 07:15:00+00:00,193.705,193.786,193.632,193.744,395
2024-05-08 07:30:00+00:00,193.744,193.748,193.683,193.748,312
2024-05-08 07:45:00+00:00,193.748,193.806,193.729,193.762,390
2024-05-08 08:00:00+00:00,193.756,193.823,193.723,193.808,323
2024-05-08 08:15:00+00:00,193.808,193.82,193.774,193.782,256
2024-05-08 08:30:00+00:00,193.782,193.868,193.773,193.822,357
2024-05-08 08:45:00+00:00,193.822,193.851,193.763,193.779,437
2024-05-08 09:00:00+00:00,193.772,193.823,193.708,193.806,632
2024-05-08 09:15:00+00:00,193.81,193.93,193.798,193.844,506
2024-05-08 09:30:00+00:00,193.851,193.922,193.811,193.916,550
2024-05-08 09:45:00+00:00,193.916,193.921,193.837,193.897,558
2024-05-08 10:00:00+00:00,193.9,193.974,193.821,193.859,749
2024-05-08 10:15:00+00:00,193.858,193.914,193.768,193.778,658
2024-05-08 10:30:00+00:00,193.78,193.904,193.715,193.869,715
2024-05-08 10:45:00+00:00,193.869,193.869,193.71,193.726,636
2024-05-08 11:00:00+00:00,193.725,193.795,193.684,193.778,601
2024-05-08 11:15:00+00:00,193.778,193.875,193.719,193.857,534
2024-05-08 11:30:00+00:00,193.858,193.915,193.647,193.81,733
2024-05-08 11:45:00+00:00,193.81,193.913,193.776,193.896,630
2024-05-08 12:00:00+00:00,193.896,194.015,193.871,194.007,666
2024-05-08 12:15:00+00:00,194.006,194.083,193.882,193.951,704
2024-05-08 12:30:00+00:00,193.951,193.995,193.841,193.95,601
2024-05-08 12:45:00+00:00,193.95,194.118,193.942,194.113,564
2024-05-08 13:00:00+00:00,194.119,194.178,194.029,194.049,470
2024-05-08 13:15:00+00:00,194.049,194.111,194.038,194.042,504
2024-05-08 13:30:00+00:00,194.042,194.101,194.011,194.022,444
2024-05-08 13:45:00+00:00,194.022,194.202,194.012,194.151,445
2024-05-08 14:00:00+00:00,194.152,194.266,194.14,194.149,493
2024-05-08 14:15:00+00:00,194.15,194.259,194.101,194.212,381
2024-05-08 14:30:00+00:00,194.212,194.238,194.14,194.182,531
2024-05-08 14:45:00+00:00,194.182,194.185,194.037,194.108,499
2024-05-08 15:00:00+00:00,194.109,194.199,194.099,194.102,622
2024-05-08 15:15:00+00:00,194.102,194.144,194.06,194.06,589
2024-05-08 15:30:00+00:00,194.062,194.23,194.062,194.213,640
2024-05-08 15:45:00+00:00,194.213,194.257,194.141,194.19,625
2024-05-08 16:00:00+00:00,194.19,194.212,194.085,194.124,673
2024-05-08 16:15:00+00:00,194.128,194.146,194.057,194.112,596
2024-05-08 16:30:00+00:00,194.109,194.171,194.07,194.171,832
2024-05-08 16:45:00+00:00,194.171,194.199,194.129,194.184,631
2024-05-08 17:00:00+00:00,194.186,194.223,194.129,194.19,539
2024-05-08 17:15:00+00:00,194.192,194.288,194.158,194.267,759
2024-05-08 17:30:00+00:00,194.267,194.33,194.249,194.288,674
2024-05-08 17:45:00+00:00,194.287,194.41,194.233,194.376,926
2024-05-08 18:00:00+00:00,194.368,194.399,194.316,194.349,593
2024-05-08 18:15:00+00:00,194.357,194.378,194.275,194.369,502
2024-05-08 18:30:00+00:00,194.347,194.397,194.322,194.382,452
2024-05-08 18:45:00+00:00,194.382,194.398,194.21,194.309,702
2024-05-08 19:00:00+00:00,194.309,194.342,194.269,194.298,464
2024-05-08 19:15:00+00:00,194.298,194.32,194.256,194.29,385
2024-05-08 19:30:00+00:00,194.288,194.35,194.268,194.348,504
2024-05-08 19:45:00+00:00,194.349,194.407,194.346,194.391,429
2024-05-08 20:00:00+00:00,194.391,194.43,194.335,194.411,521
2024-05-08 20:15:00+00:00,194.411,194.428,194.363,194.411,348
2024-05-08 20:30:00+00:00,194.402,194.423,194.346,194.372,314
2024-05-08 20:45:00+00:00,194.372,194.373,194.34,194.362,313
2024-05-08 21:00:00+00:00,194.36,194.404,194.353,194.379,364
2024-05-08 21:15:00+00:00,194.379,194.41,194.366,194.402,422
2024-05-08 21:30:00+00:00,194.401,194.476,194.396,194.47,383
2024-05-08 21:45:00+00:00,194.468,194.51,194.437,194.442,374
2024-05-08 22:00:00+00:00,194.444,194.487,194.422,194.466,376
2024-05-08 22:15:00+00:00,194.464,194.499,194.459,194.465,261
2024-05-08 22:30:00+00:00,194.464,194.493,194.455,194.477,312
2024-05-08 22:45:00+00:00,194.477,194.494,194.452,194.482,323
2024-05-08 23:00:00+00:00,194.479,194.479,194.413,194.419,273
2024-05-08 23:15:00+00:00,194.42,194.463,194.41,194.448,142
2024-05-08 23:30:00+00:00,194.447,194.464,194.424,194.446,144
2024-05-08 23:45:00+00:00,194.447,194.473,194.366,194.379,327
2024-05-09 00:00:00+00:00,194.373,194.373,193.945,194.204,157
2024-05-09 00:15:00+00:00,194.204,194.251,194.131,194.242,117
2024-05-09 00:30:00+00:00,194.242,194.299,194.224,194.253,151
2024-05-09 00:45:00+00:00,194.253,194.285,194.243,194.25,150
2024-05-09 01:00:00+00:00,194.25,194.381,194.246,194.361,166
2024-05-09 01:15:00+00:00,194.366,194.405,194.352,194.377,138
2024-05-09 01:30:00+00:00,194.377,194.43,194.366,194.422,165
2024-05-09 01:45:00+00:00,194.422,194.431,194.393,194.426,150
2024-05-09 02:00:00+00:00,194.429,194.442,194.348,194.395,216
2024-05-09 02:15:00+00:00,194.395,194.408,194.346,194.346,160
2024-05-09 02:30:00+00:00,194.346,194.381,194.334,194.334,198
2024-05-09 02:45:00+00:00,194.334,194.342,194.081,194.102,417
2024-05-09 03:00:00+00:00,194.104,194.135,193.833,194.01,790
2024-05-09 03:15:00+00:00,194.013,194.225,194.008,194.184,589
2024-05-09 03:30:00+00:00,194.182,194.241,194.136,194.167,449
2024-05-09 03:45:00+00:00,194.167,194.438,194.15,194.367,648
2024-05-09 04:00:00+00:00,194.365,194.415,194.302,194.354,519
2024-05-09 04:15:00+00:00,194.354,194.369,194.268,194.309,455
2024-05-09 04:30:00+00:00,194.309,194.326,194.225,194.288,553
2024-05-09 04:45:00+00:00,194.288,194.408,194.253,194.395,484
2024-05-09 05:00:00+00:00,194.395,194.426,194.343,194.399,415
2024-05-09 05:15:00+00:00,194.399,194.41,194.327,194.36,365
2024-05-09 05:30:00+00:00,194.36,194.404,194.349,194.38,377
2024-05-09 05:45:00+00:00,194.378,194.412,194.336,194.406,257
2024-05-09 06:00:00+00:00,194.407,194.426,194.37,194.385,346
2024-05-09 06:15:00+00:00,194.385,194.454,194.385,194.427,330
2024-05-09 06:30:00+00:00,194.427,194.44,194.333,194.377,284
2024-05-09 06:45:00+00:00,194.375,194.4,194.366,194.379,284
2024-05-09 07:00:00+00:00,194.378,194.463,194.375,194.413,321
2024-05-09 07:15:00+00:00,194.412,194.445,194.366,194.395,348
2024-05-09 07:30:00+00:00,194.395,194.403,194.312,194.314,330
2024-05-09 07:45:00+00:00,194.314,194.337,194.283,194.33,318
2024-05-09 08:00:00+00:00,194.332,194.362,194.303,194.337,237
2024-05-09 08:15:00+00:00,194.337,194.363,194.309,194.362,224
2024-05-09 08:30:00+00:00,194.362,194.378,194.333,194.35,227
2024-05-09 08:45:00+00:00,194.356,194.416,194.337,194.363,292
2024-05-09 09:00:00+00:00,194.368,194.465,194.361,194.377,589
2024-05-09 09:15:00+00:00,194.385,194.429,194.35,194.374,397
2024-05-09 09:30:00+00:00,194.374,194.403,194.333,194.389,380
2024-05-09 09:45:00+00:00,194.389,194.436,194.36,194.371,396
2024-05-09 10:00:00+00:00,194.371,194.458,194.327,194.39,536
2024-05-09 10:15:00+00:00,194.39,194.458,194.376,194.431,464
2024-05-09 10:30:00+00:00,194.43,194.43,194.331,194.357,449
2024-05-09 10:45:00+00:00,194.357,194.436,194.306,194.436,512
2024-05-09 11:00:00+00:00,194.436,194.463,194.384,194.4,584
2024-05-09 11:15:00+00:00,194.4,194.434,194.365,194.376,465
2024-05-09 11:30:00+00:00,194.378,194.443,194.349,194.429,471
2024-05-09 11:45:00+00:00,194.429,194.456,194.348,194.387,543
2024-05-09 12:00:00+00:00,194.384,194.472,194.378,194.419,445
2024-05-09 12:15:00+00:00,194.42,194.503,194.361,194.488,445
2024-05-09 12:30:00+00:00,194.488,194.671,194.485,194.671,389
2024-05-09 12:45:00+00:00,194.67,194.765,194.655,194.685,367
2024-05-09 13:00:00+00:00,194.685,194.852,194.65,194.849,493
2024-05-09 13:15:00+00:00,194.849,194.854,194.784,194.804,438
2024-05-09 13:30:00+00:00,194.806,194.852,194.713,194.725,405
2024-05-09 13:45:00+00:00,194.725,194.772,194.635,194.679,425
2024-05-09 14:00:00+00:00,194.636,194.656,194.062,194.254,1198
2024-05-09 14:15:00+00:00,194.255,194.35,194.178,194.191,706
2024-05-09 14:30:00+00:00,194.191,194.631,194.082,194.188,1149
2024-05-09 14:45:00+00:00,194.191,194.45,194.135,194.364,1040
2024-05-09 15:00:00+00:00,194.365,194.634,194.358,194.592,840
2024-05-09 15:15:00+00:00,194.59,194.597,194.257,194.32,847
2024-05-09 15:30:00+00:00,194.299,194.685,194.29,194.628,1303
2024-05-09 15:45:00+00:00,194.628,194.662,194.556,194.655,1026
2024-05-09 16:00:00+00:00,194.655,194.655,194.435,194.543,1046
2024-05-09 16:15:00+00:00,194.543,194.7,194.513,194.643,817
2024-05-09 16:30:00+00:00,194.643,194.678,194.491,194.581,976
2024-05-09 16:45:00+00:00,194.58,194.712,194.426,194.516,1035
2024-05-09 17:00:00+00:00,194.515,194.564,194.453,194.494,1111
2024-05-09 17:15:00+00:00,194.494,194.59,194.439,194.581,1067
2024-05-09 17:30:00+00:00,194.58,194.676,194.519,194.541,943
2024-05-09 17:45:00+00:00,194.537,194.688,194.537,194.631,980
2024-05-09 18:00:00+00:00,194.633,194.759,194.623,194.683,856
2024-05-09 18:15:00+00:00,194.685,194.734,194.67,194.729,597
2024-05-09 18:30:00+00:00,194.733,194.784,194.698,194.726,483
2024-05-09 18:45:00+00:00,194.727,194.734,194.626,194.649,652
2024-05-09 19:00:00+00:00,194.652,194.727,194.62,194.635,444
2024-05-09 19:15:00+00:00,194.636,194.751,194.636,194.737,396
2024-05-09 19:30:00+00:00,194.728,194.774,194.695,194.741,464
2024-05-09 19:45:00+00:00,194.739,194.808,194.731,194.745,421
2024-05-09 20:00:00+00:00,194.748,194.785,194.699,194.759,608
2024-05-09 20:15:00+00:00,194.758,194.802,194.707,194.757,480
2024-05-09 20:30:00+00:00,194.755,194.758,194.72,194.753,357
2024-05-09 20:45:00+00:00,194.754,194.768,194.661,194.667,375
2024-05-09 21:00:00+00:00,194.667,194.673,194.625,194.663,372
2024-05-09 21:15:00+00:00,194.663,194.749,194.637,194.742,298
2024-05-09 21:30:00+00:00,194.741,194.762,194.721,194.723,297
2024-05-09 21:45:00+00:00,194.721,194.724,194.615,194.666,484
2024-05-09 22:00:00+00:00,194.667,194.755,194.667,194.697,492
2024-05-09 22:15:00+00:00,194.697,194.71,194.674,194.696,490
2024-05-09 22:30:00+00:00,194.696,194.725,194.633,194.64,492
2024-05-09 22:45:00+00:00,194.64,194.656,194.612,194.633,442
2024-05-09 23:00:00+00:00,194.636,194.652,194.617,194.619,249
2024-05-09 23:15:00+00:00,194.619,194.681,194.612,194.665,141
2024-05-09 23:30:00+00:00,194.664,194.702,194.662,194.69,107
2024-05-09 23:45:00+00:00,194.69,194.741,194.661,194.712,344
2024-05-10 00:00:00+00:00,194.698,194.73,194.357,194.59,139
2024-05-10 00:15:00+00:00,194.591,194.663,194.591,194.638,71
2024-05-10 00:30:00+00:00,194.648,194.683,194.626,194.663,108
2024-05-10 00:45:00+00:00,194.663,194.679,194.646,194.675,118
2024-05-10 01:00:00+00:00,194.662,194.706,194.576,194.602,251
2024-05-10 01:15:00+00:00,194.604,194.663,194.576,194.65,213
2024-05-10 01:30:00+00:00,194.636,194.677,194.633,194.665,171
