time,open,high,low,close,volume
2022-07-15 16:00:00+00:00,138.578,138.852,138.546,138.772,14875
2022-07-15 17:00:00+00:00,138.77,138.77,138.386,138.563,13466
2022-07-15 18:00:00+00:00,138.563,138.66,138.469,138.557,7512
2022-07-15 19:00:00+00:00,138.557,138.643,138.506,138.554,3993
2022-07-15 20:00:00+00:00,138.554,138.559,138.473,138.538,3218
2022-07-15 21:00:00+00:00,138.538,138.576,138.523,138.565,1767
2022-07-15 22:00:00+00:00,138.561,138.583,138.497,138.532,2783
2022-07-15 23:00:00+00:00,138.531,138.554,138.493,138.535,2547
2022-07-18 00:00:00+00:00,138.442,138.575,138.442,138.55,229
2022-07-18 01:00:00+00:00,138.548,138.564,138.436,138.451,4050
2022-07-18 02:00:00+00:00,138.445,138.481,138.271,138.294,3956
2022-07-18 03:00:00+00:00,138.294,138.333,138.158,138.178,5250
2022-07-18 04:00:00+00:00,138.178,138.216,138.027,138.102,6421
2022-07-18 05:00:00+00:00,138.101,138.212,138.065,138.19,3859
2022-07-18 06:00:00+00:00,138.191,138.455,138.164,138.333,5989
2022-07-18 07:00:00+00:00,138.334,138.378,138.269,138.333,4512
2022-07-18 08:00:00+00:00,138.335,138.34,138.134,138.294,5792
2022-07-18 09:00:00+00:00,138.294,138.315,138.153,138.221,8837
2022-07-18 10:00:00+00:00,138.22,138.265,138.006,138.09,11336
2022-07-18 11:00:00+00:00,138.09,138.148,137.888,138.109,8202
2022-07-18 12:00:00+00:00,138.109,138.285,138.105,138.222,9266
2022-07-18 13:00:00+00:00,138.224,138.332,138.155,138.214,7481
2022-07-18 14:00:00+00:00,138.213,138.313,138.117,138.281,8122
2022-07-18 15:00:00+00:00,138.281,138.418,138.262,138.3,8879
2022-07-18 16:00:00+00:00,138.301,138.439,138.077,138.243,10009
2022-07-18 17:00:00+00:00,138.242,138.247,137.97,138.033,9599
2022-07-18 18:00:00+00:00,138.032,138.27,137.999,138.242,6881
2022-07-18 19:00:00+00:00,138.242,138.242,138.07,138.073,5108
2022-07-18 20:00:00+00:00,138.074,138.116,138.014,138.082,4903
2022-07-18 21:00:00+00:00,138.082,138.129,137.997,138.047,5055
2022-07-18 22:00:00+00:00,138.047,138.099,137.992,138.062,5045
2022-07-18 23:00:00+00:00,138.062,138.153,138.054,138.131,5917
2022-07-19 00:00:00+00:00,138.126,138.164,137.947,138.131,4098
2022-07-19 01:00:00+00:00,138.128,138.25,138.111,138.245,5002
2022-07-19 02:00:00+00:00,138.245,138.354,138.159,138.255,3927
2022-07-19 03:00:00+00:00,138.255,138.392,138.181,138.237,7879
2022-07-19 04:00:00+00:00,138.238,138.306,138.16,138.175,7162
2022-07-19 05:00:00+00:00,138.177,138.289,138.152,138.194,4036
2022-07-19 06:00:00+00:00,138.195,138.195,137.98,137.998,5671
2022-07-19 07:00:00+00:00,137.999,138.11,137.934,138.09,4995
2022-07-19 08:00:00+00:00,138.09,138.108,137.938,137.999,5443
2022-07-19 09:00:00+00:00,137.998,138.001,137.705,137.805,8519
2022-07-19 10:00:00+00:00,137.806,138.02,137.711,137.74,12609
2022-07-19 11:00:00+00:00,137.74,137.807,137.623,137.722,10409
2022-07-19 12:00:00+00:00,137.721,137.761,137.571,137.696,6521
2022-07-19 13:00:00+00:00,137.696,137.699,137.473,137.479,7347
2022-07-19 14:00:00+00:00,137.479,137.544,137.381,137.479,9266
2022-07-19 15:00:00+00:00,137.478,137.764,137.476,137.648,10804
2022-07-19 16:00:00+00:00,137.648,137.69,137.443,137.657,11209
2022-07-19 17:00:00+00:00,137.658,137.966,137.496,137.874,12728
2022-07-19 18:00:00+00:00,137.874,137.967,137.729,137.935,8419
2022-07-19 19:00:00+00:00,137.939,138.049,137.857,138.04,5241
2022-07-19 20:00:00+00:00,138.04,138.168,138.026,138.156,4216
2022-07-19 21:00:00+00:00,138.156,138.241,138.148,138.196,3698
2022-07-19 22:00:00+00:00,138.196,138.243,138.161,138.225,5517
2022-07-19 23:00:00+00:00,138.225,138.248,138.158,138.181,4474
2022-07-20 00:00:00+00:00,138.153,138.189,138.141,138.178,1048
2022-07-20 01:00:00+00:00,138.178,138.205,138.13,138.164,4766
2022-07-20 02:00:00+00:00,138.163,138.235,138.137,138.188,7184
2022-07-20 03:00:00+00:00,138.184,138.372,138.084,138.153,8461
2022-07-20 04:00:00+00:00,138.153,138.211,137.916,138.057,6600
2022-07-20 05:00:00+00:00,138.058,138.224,138.043,138.114,4985
2022-07-20 06:00:00+00:00,138.114,138.178,138.04,138.097,3341
2022-07-20 07:00:00+00:00,138.096,138.111,137.963,137.997,3749
2022-07-20 08:00:00+00:00,137.997,138.118,137.9,138.082,5747
2022-07-20 09:00:00+00:00,138.084,138.334,138.051,138.177,6943
2022-07-20 10:00:00+00:00,138.176,138.206,138.052,138.132,5115
2022-07-20 11:00:00+00:00,138.131,138.269,138.084,138.255,8627
2022-07-20 12:00:00+00:00,138.255,138.256,138.072,138.155,2837
2022-07-20 13:00:00+00:00,138.155,138.255,138.118,138.19,9731
2022-07-20 14:00:00+00:00,138.19,138.248,138.07,138.147,10272
2022-07-20 15:00:00+00:00,138.147,138.223,138.042,138.065,11706
2022-07-20 16:00:00+00:00,138.066,138.144,137.965,138.088,11461
2022-07-20 17:00:00+00:00,138.087,138.233,138.03,138.095,10723
2022-07-20 18:00:00+00:00,138.095,138.189,138.024,138.173,5976
2022-07-20 19:00:00+00:00,138.171,138.279,138.161,138.254,4014
2022-07-20 20:00:00+00:00,138.255,138.282,138.176,138.272,7022
2022-07-20 21:00:00+00:00,138.272,138.291,138.23,138.255,4027
2022-07-20 22:00:00+00:00,138.255,138.293,138.206,138.215,3614
2022-07-20 23:00:00+00:00,138.215,138.307,138.212,138.269,2967
2022-07-21 00:00:00+00:00,138.268,138.268,138.013,138.24,579
2022-07-21 01:00:00+00:00,138.24,138.3,138.202,138.259,5379
2022-07-21 02:00:00+00:00,138.26,138.472,138.209,138.413,6178
2022-07-21 03:00:00+00:00,138.414,138.549,138.388,138.461,9340
2022-07-21 04:00:00+00:00,138.461,138.468,138.206,138.325,8283
2022-07-21 05:00:00+00:00,138.325,138.414,138.25,138.338,6313
2022-07-21 06:00:00+00:00,138.337,138.517,137.983,138.282,8294
2022-07-21 07:00:00+00:00,138.282,138.287,138.06,138.171,8654
2022-07-21 08:00:00+00:00,138.171,138.229,138.112,138.229,7716
2022-07-21 09:00:00+00:00,138.234,138.363,138.152,138.319,12141
2022-07-21 10:00:00+00:00,138.318,138.657,138.295,138.589,14845
2022-07-21 11:00:00+00:00,138.592,138.688,138.462,138.659,11838
2022-07-21 12:00:00+00:00,138.659,138.878,138.635,138.726,12744
2022-07-21 13:00:00+00:00,138.726,138.78,138.584,138.584,10562
2022-07-21 14:00:00+00:00,138.585,138.754,138.573,138.754,8620
2022-07-21 15:00:00+00:00,138.753,138.851,138.314,138.402,19013
2022-07-21 16:00:00+00:00,138.4,138.534,138.26,138.308,18918
2022-07-21 17:00:00+00:00,138.307,138.329,137.76,137.845,15632
2022-07-21 18:00:00+00:00,137.845,138.077,137.71,137.966,12348
2022-07-21 19:00:00+00:00,137.966,138.017,137.841,137.94,7038
2022-07-21 20:00:00+00:00,137.939,137.943,137.791,137.829,4921
2022-07-21 21:00:00+00:00,137.829,137.836,137.666,137.689,4988
2022-07-21 22:00:00+00:00,137.688,137.705,137.475,137.517,6427
2022-07-21 23:00:00+00:00,137.519,137.574,137.297,137.365,4344
2022-07-22 00:00:00+00:00,137.32,137.389,137.317,137.368,1277
2022-07-22 01:00:00+00:00,137.367,137.552,137.364,137.426,4082
2022-07-22 02:00:00+00:00,137.427,137.441,137.02,137.077,5763
2022-07-22 03:00:00+00:00,137.079,137.356,137.034,137.356,8782
2022-07-22 04:00:00+00:00,137.36,137.523,137.299,137.437,7860
2022-07-22 05:00:00+00:00,137.437,137.593,137.406,137.558,5204
2022-07-22 06:00:00+00:00,137.558,137.749,137.526,137.654,3903
2022-07-22 07:00:00+00:00,137.655,137.899,137.608,137.876,2999
2022-07-22 08:00:00+00:00,137.877,137.957,137.816,137.898,6129
2022-07-22 09:00:00+00:00,137.897,137.953,137.666,137.724,10188
2022-07-22 10:00:00+00:00,137.722,137.775,137.508,137.581,13155
2022-07-22 11:00:00+00:00,137.582,137.758,137.548,137.639,11675
2022-07-22 12:00:00+00:00,137.639,137.639,137.275,137.375,11222
2022-07-22 13:00:00+00:00,137.374,137.533,137.284,137.293,9496
2022-07-22 14:00:00+00:00,137.292,137.351,136.788,136.898,11868
2022-07-22 15:00:00+00:00,136.898,136.998,136.613,136.856,12748
2022-07-22 16:00:00+00:00,136.857,136.882,135.89,136.029,16162
2022-07-22 17:00:00+00:00,136.029,136.191,135.564,136.08,16565
2022-07-22 18:00:00+00:00,136.082,136.248,135.976,136.137,12069
2022-07-22 19:00:00+00:00,136.136,136.242,135.985,136.02,6093
2022-07-22 20:00:00+00:00,136.02,136.112,135.886,136.055,6572
2022-07-22 21:00:00+00:00,136.055,136.281,136.034,136.185,7583
2022-07-22 22:00:00+00:00,136.182,136.249,135.988,135.988,7355
2022-07-22 23:00:00+00:00,135.988,136.105,135.985,136.069,3332
2022-07-25 00:00:00+00:00,136.116,136.15,136.007,136.096,436
2022-07-25 01:00:00+00:00,136.134,136.324,136.124,136.303,2416
2022-07-25 02:00:00+00:00,136.303,136.421,136.265,136.343,5341
2022-07-25 03:00:00+00:00,136.343,136.612,136.341,136.525,8733
2022-07-25 04:00:00+00:00,136.524,136.553,136.075,136.096,8921
2022-07-25 05:00:00+00:00,136.096,136.233,135.888,136.161,7640
2022-07-25 06:00:00+00:00,136.16,136.322,136.132,136.272,6025
2022-07-25 07:00:00+00:00,136.271,136.292,136.081,136.214,5579
2022-07-25 08:00:00+00:00,136.213,136.382,136.213,136.31,5795
2022-07-25 09:00:00+00:00,136.313,136.467,136.269,136.422,9014
2022-07-25 10:00:00+00:00,136.422,136.481,136.258,136.406,10644
2022-07-25 11:00:00+00:00,136.406,136.479,136.28,136.41,9815
2022-07-25 12:00:00+00:00,136.41,136.457,136.221,136.297,8504
2022-07-25 13:00:00+00:00,136.296,136.441,136.273,136.429,6016
2022-07-25 14:00:00+00:00,136.429,136.645,136.37,136.613,7983
2022-07-25 15:00:00+00:00,136.613,136.747,136.532,136.545,10843
2022-07-25 16:00:00+00:00,136.545,136.602,136.458,136.538,9935
2022-07-25 17:00:00+00:00,136.539,136.762,136.427,136.688,12500
2022-07-25 18:00:00+00:00,136.691,136.79,136.637,136.728,6803
2022-07-25 19:00:00+00:00,136.729,136.749,136.635,136.702,4830
2022-07-25 20:00:00+00:00,136.702,136.73,136.652,136.705,3272
2022-07-25 21:00:00+00:00,136.705,136.729,136.586,136.723,3360
2022-07-25 22:00:00+00:00,136.722,136.722,136.64,136.64,2414
2022-07-25 23:00:00+00:00,136.641,136.674,136.605,136.667,2447
2022-07-26 00:00:00+00:00,136.641,136.674,136.611,136.66,399
2022-07-26 01:00:00+00:00,136.653,136.659,136.536,136.538,1769
2022-07-26 02:00:00+00:00,136.538,136.551,136.346,136.412,4398
2022-07-26 03:00:00+00:00,136.415,136.534,136.271,136.424,7134
2022-07-26 04:00:00+00:00,136.422,136.467,136.303,136.336,6341
2022-07-26 05:00:00+00:00,136.328,136.471,136.326,136.463,4292
2022-07-26 06:00:00+00:00,136.464,136.568,136.407,136.534,3661
2022-07-26 07:00:00+00:00,136.534,136.579,136.464,136.551,3250
2022-07-26 08:00:00+00:00,136.551,136.696,136.469,136.685,4016
2022-07-26 09:00:00+00:00,136.683,136.737,136.607,136.692,6920
2022-07-26 10:00:00+00:00,136.691,136.703,136.547,136.656,8660
2022-07-26 11:00:00+00:00,136.657,136.659,136.467,136.548,7626
2022-07-26 12:00:00+00:00,136.548,136.64,136.49,136.588,6915
2022-07-26 13:00:00+00:00,136.588,136.844,136.574,136.65,8229
2022-07-26 14:00:00+00:00,136.647,136.762,136.597,136.659,7335
2022-07-26 15:00:00+00:00,136.66,136.736,136.403,136.516,9908
2022-07-26 16:00:00+00:00,136.517,136.598,136.283,136.403,11894
2022-07-26 17:00:00+00:00,136.398,136.671,136.287,136.583,12525
2022-07-26 18:00:00+00:00,136.583,136.69,136.485,136.627,8104
2022-07-26 19:00:00+00:00,136.628,136.684,136.59,136.624,4446
2022-07-26 20:00:00+00:00,136.623,136.711,136.557,136.68,4417
2022-07-26 21:00:00+00:00,136.68,136.709,136.63,136.688,3911
2022-07-26 22:00:00+00:00,136.687,136.828,136.677,136.821,4146
2022-07-26 23:00:00+00:00,136.825,136.965,136.792,136.937,4003
2022-07-27 00:00:00+00:00,136.909,136.937,136.843,136.905,1208
2022-07-27 01:00:00+00:00,136.905,136.912,136.831,136.842,2515
2022-07-27 02:00:00+00:00,136.839,136.985,136.836,136.961,1872
2022-07-27 03:00:00+00:00,136.961,137.118,136.802,137.069,6133
2022-07-27 04:00:00+00:00,137.067,137.141,136.952,137.004,7304
2022-07-27 05:00:00+00:00,137.005,137.091,136.975,137.002,4809
2022-07-27 06:00:00+00:00,137.002,137.01,136.883,136.957,3311
2022-07-27 07:00:00+00:00,136.957,137.037,136.946,137.009,4256
2022-07-27 08:00:00+00:00,137.009,137.026,136.91,136.92,4153
2022-07-27 09:00:00+00:00,136.919,137.046,136.832,137.009,7743
2022-07-27 10:00:00+00:00,137.009,137.05,136.899,136.988,8539
2022-07-27 11:00:00+00:00,136.985,136.985,136.754,136.805,7884
2022-07-27 12:00:00+00:00,136.805,136.826,136.578,136.655,7835
2022-07-27 13:00:00+00:00,136.655,136.735,136.529,136.716,6875
2022-07-27 14:00:00+00:00,136.717,136.78,136.613,136.774,6700
2022-07-27 15:00:00+00:00,136.774,136.987,136.75,136.937,9831
2022-07-27 16:00:00+00:00,136.937,137.018,136.789,136.933,9951
2022-07-27 17:00:00+00:00,136.932,137.307,136.889,137.264,10004
2022-07-27 18:00:00+00:00,137.26,137.353,137.135,137.347,7217
2022-07-27 19:00:00+00:00,137.347,137.429,137.246,137.359,5791
2022-07-27 20:00:00+00:00,137.36,137.36,137.162,137.207,6063
2022-07-27 21:00:00+00:00,137.207,137.457,136.322,136.405,19420
2022-07-27 22:00:00+00:00,136.401,136.634,136.373,136.509,14009
2022-07-27 23:00:00+00:00,136.512,136.628,136.474,136.58,4662
2022-07-28 00:00:00+00:00,136.567,136.573,136.39,136.563,434
2022-07-28 01:00:00+00:00,136.563,136.574,136.443,136.446,1754
2022-07-28 02:00:00+00:00,136.446,136.451,136.078,136.117,6540
2022-07-28 03:00:00+00:00,136.117,136.421,136.042,136.157,9164
2022-07-28 04:00:00+00:00,136.157,136.157,135.098,135.429,13977
2022-07-28 05:00:00+00:00,135.431,135.574,135.255,135.366,9651
2022-07-28 06:00:00+00:00,135.366,135.439,135.239,135.357,4338
2022-07-28 07:00:00+00:00,135.357,135.5,135.349,135.463,5996
2022-07-28 08:00:00+00:00,135.462,135.593,135.294,135.364,6354
2022-07-28 09:00:00+00:00,135.363,135.542,135.248,135.489,9573
2022-07-28 10:00:00+00:00,135.491,135.801,135.437,135.582,11140
2022-07-28 11:00:00+00:00,135.582,135.631,135.309,135.309,9829
2022-07-28 12:00:00+00:00,135.31,135.451,135.297,135.423,8528
2022-07-28 13:00:00+00:00,135.423,135.672,135.415,135.583,8154
2022-07-28 14:00:00+00:00,135.582,135.748,135.556,135.711,8753
2022-07-28 15:00:00+00:00,135.711,135.719,134.555,134.714,15391
2022-07-28 16:00:00+00:00,134.712,134.895,134.343,134.71,17174
2022-07-28 17:00:00+00:00,134.704,134.759,134.517,134.533,12789
2022-07-28 18:00:00+00:00,134.532,134.66,134.338,134.446,7583
2022-07-28 19:00:00+00:00,134.45,134.637,134.446,134.502,4180
2022-07-28 20:00:00+00:00,134.502,134.518,134.363,134.448,2738
2022-07-28 21:00:00+00:00,134.448,134.564,134.332,134.342,3260
2022-07-28 22:00:00+00:00,134.341,134.356,134.198,134.285,3469
2022-07-28 23:00:00+00:00,134.286,134.296,134.203,134.257,4547
2022-07-29 00:00:00+00:00,134.246,134.352,134.222,134.328,713
2022-07-29 01:00:00+00:00,134.329,134.604,134.235,134.241,3852
2022-07-29 02:00:00+00:00,134.241,134.505,134.237,134.402,6802
2022-07-29 03:00:00+00:00,134.402,134.675,134.29,134.501,11520
2022-07-29 04:00:00+00:00,134.501,134.576,134.411,134.498,7589
2022-07-29 05:00:00+00:00,134.498,134.498,134.24,134.293,5898
2022-07-29 06:00:00+00:00,134.288,134.326,132.95,133.168,10640
2022-07-29 07:00:00+00:00,133.167,133.464,133.079,133.385,8640
2022-07-29 08:00:00+00:00,133.385,133.39,132.755,133.031,9969
2022-07-29 09:00:00+00:00,133.027,133.128,132.502,132.571,13352
2022-07-29 10:00:00+00:00,132.571,132.968,132.546,132.772,12576
2022-07-29 11:00:00+00:00,132.771,133.092,132.749,132.985,9281
2022-07-29 12:00:00+00:00,132.987,133.562,132.98,133.375,8476
2022-07-29 13:00:00+00:00,133.375,133.443,133.138,133.233,7223
2022-07-29 14:00:00+00:00,133.232,133.496,133.175,133.445,6798
2022-07-29 15:00:00+00:00,133.444,134.246,133.443,134.07,13600
2022-07-29 16:00:00+00:00,134.069,134.595,134.047,134.116,12674
2022-07-29 17:00:00+00:00,134.116,134.332,133.61,133.66,13990
2022-07-29 18:00:00+00:00,133.662,133.706,133.217,133.222,10122
2022-07-29 19:00:00+00:00,133.22,133.512,133.22,133.312,3873
2022-07-29 20:00:00+00:00,133.312,133.431,133.295,133.352,2570
2022-07-29 21:00:00+00:00,133.35,133.367,133.3,133.338,3605
2022-07-29 22:00:00+00:00,133.335,133.437,133.283,133.356,3883
2022-07-29 23:00:00+00:00,133.346,133.356,133.203,133.224,2745
2022-08-01 00:00:00+00:00,133.196,133.266,133.19,133.193,467
2022-08-01 01:00:00+00:00,133.194,133.374,133.192,133.33,1337
2022-08-01 02:00:00+00:00,133.33,133.561,133.327,133.369,4369
2022-08-01 03:00:00+00:00,133.369,133.414,132.759,132.877,8792
2022-08-01 04:00:00+00:00,132.879,132.968,132.06,132.421,11353
2022-08-01 05:00:00+00:00,132.415,132.488,132.237,132.402,4486
2022-08-01 06:00:00+00:00,132.402,132.761,132.389,132.579,4752
2022-08-01 07:00:00+00:00,132.579,132.649,132.334,132.597,5607
2022-08-01 08:00:00+00:00,132.597,132.631,132.429,132.555,5516
2022-08-01 09:00:00+00:00,132.554,132.607,132.216,132.294,8113
2022-08-01 10:00:00+00:00,132.296,132.592,132.096,132.553,11203
2022-08-01 11:00:00+00:00,132.55,132.667,132.301,132.345,9567
2022-08-01 12:00:00+00:00,132.345,132.419,131.869,132.022,10213
2022-08-01 13:00:00+00:00,132.022,132.255,131.885,132.244,8858
2022-08-01 14:00:00+00:00,132.244,132.497,132.199,132.42,9005
2022-08-01 15:00:00+00:00,132.42,132.506,132.054,132.055,10911
2022-08-01 16:00:00+00:00,132.055,132.095,131.811,131.951,13392
2022-08-01 17:00:00+00:00,131.951,132.392,131.71,131.809,16025
2022-08-01 18:00:00+00:00,131.809,131.938,131.603,131.822,11645
2022-08-01 19:00:00+00:00,131.823,131.894,131.723,131.762,5535
2022-08-01 20:00:00+00:00,131.762,131.94,131.741,131.923,4241
2022-08-01 21:00:00+00:00,131.922,131.991,131.791,131.804,4173
2022-08-01 22:00:00+00:00,131.806,131.847,131.624,131.646,4156
2022-08-01 23:00:00+00:00,131.646,131.669,131.6,131.6,3002
2022-08-02 00:00:00+00:00,131.601,131.708,131.597,131.664,868
2022-08-02 01:00:00+00:00,131.664,131.729,131.443,131.553,2883
2022-08-02 02:00:00+00:00,131.553,131.678,131.371,131.404,6502
2022-08-02 03:00:00+00:00,131.399,131.526,130.59,130.937,12006
2022-08-02 04:00:00+00:00,130.937,130.97,130.395,130.682,8154
2022-08-02 05:00:00+00:00,130.682,130.793,130.546,130.673,6394
2022-08-02 06:00:00+00:00,130.672,130.95,130.635,130.845,7188
2022-08-02 07:00:00+00:00,130.845,130.864,130.72,130.721,7339
2022-08-02 08:00:00+00:00,130.72,130.723,130.424,130.652,8222
2022-08-02 09:00:00+00:00,130.653,131.094,130.636,130.864,10627
2022-08-02 10:00:00+00:00,130.864,130.95,130.66,130.827,13828
2022-08-02 11:00:00+00:00,130.828,131.179,130.785,130.873,12846
2022-08-02 12:00:00+00:00,130.878,131.055,130.697,130.805,9205
2022-08-02 13:00:00+00:00,130.805,131.014,130.802,130.993,5719
2022-08-02 14:00:00+00:00,130.992,131.062,130.859,130.992,7226
2022-08-02 15:00:00+00:00,130.991,131.081,130.637,130.753,10875
2022-08-02 16:00:00+00:00,130.753,131.495,130.699,131.405,13818
2022-08-02 17:00:00+00:00,131.403,131.818,131.309,131.722,15428
2022-08-02 18:00:00+00:00,131.72,132.393,131.693,132.309,11258
2022-08-02 19:00:00+00:00,132.304,132.397,132.13,132.256,9344
2022-08-02 20:00:00+00:00,132.256,132.928,132.215,132.78,11090
2022-08-02 21:00:00+00:00,132.784,132.997,132.777,132.981,9346
2022-08-02 22:00:00+00:00,132.982,133.082,132.722,133.068,6592
2022-08-02 23:00:00+00:00,133.068,133.173,133.061,133.161,5333
2022-08-03 00:00:00+00:00,133.151,133.198,133.115,133.156,950
2022-08-03 01:00:00+00:00,133.247,133.262,132.866,132.994,4618
2022-08-03 02:00:00+00:00,132.994,133.601,132.984,133.344,7629
2022-08-03 03:00:00+00:00,133.344,133.898,133.267,133.793,10267
2022-08-03 04:00:00+00:00,133.793,133.845,133.412,133.623,9197
2022-08-03 05:00:00+00:00,133.622,133.665,133.029,133.135,8527
2022-08-03 06:00:00+00:00,133.136,133.219,132.548,132.604,10162
2022-08-03 07:00:00+00:00,132.605,132.824,132.285,132.721,12684
2022-08-03 08:00:00+00:00,132.72,133.239,132.702,133.227,10259
2022-08-03 09:00:00+00:00,133.226,133.415,133.061,133.149,13519
2022-08-03 10:00:00+00:00,133.149,133.333,132.891,133.217,14972
2022-08-03 11:00:00+00:00,133.218,133.298,133.103,133.204,9609
2022-08-03 12:00:00+00:00,133.205,133.244,132.957,133.16,9450
2022-08-03 13:00:00+00:00,133.159,133.535,133.09,133.365,10259
2022-08-03 14:00:00+00:00,133.364,133.471,133.139,133.471,8933
2022-08-03 15:00:00+00:00,133.472,133.701,133.455,133.576,13291
2022-08-03 16:00:00+00:00,133.579,133.704,133.462,133.564,12413
2022-08-03 17:00:00+00:00,133.564,134.547,133.564,134.382,16505
2022-08-03 18:00:00+00:00,134.381,134.401,134.159,134.205,12749
2022-08-03 19:00:00+00:00,134.203,134.21,133.76,134.125,9240
2022-08-03 20:00:00+00:00,134.125,134.163,134.019,134.027,6533
2022-08-03 21:00:00+00:00,134.027,134.185,133.993,134.112,4466
2022-08-03 22:00:00+00:00,134.112,134.18,133.913,133.947,5539
2022-08-03 23:00:00+00:00,133.948,133.957,133.843,133.849,4060
2022-08-04 00:00:00+00:00,133.841,133.923,133.766,133.835,1311
2022-08-04 01:00:00+00:00,133.832,134.024,133.831,133.925,1927
2022-08-04 02:00:00+00:00,133.928,134.139,133.901,133.927,5828
2022-08-04 03:00:00+00:00,133.928,133.961,133.562,133.618,8122
2022-08-04 04:00:00+00:00,133.626,133.923,133.419,133.875,9585
2022-08-04 05:00:00+00:00,133.879,133.883,133.686,133.807,6262
2022-08-04 06:00:00+00:00,133.807,133.842,133.716,133.786,4973
2022-08-04 07:00:00+00:00,133.786,133.807,133.666,133.702,5789
